filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
major_011.tiff,P24,11.70837431493575,84.05901336669922,98.10917532631231,11.70837431493575,84.05901336669922,98.10917532631231
major_012.tiff,P24,12.838515327303474,83.76736450195312,91.19704250654472,12.301675477334978,81.44768524169922,91.25343389670327
major_013.tiff,P24,12.76216453761236,82.5351333618164,97.60772241353853,12.76216453761236,82.5351333618164,97.60772241353853
major_014.tiff,P24,12.204065292954366,80.76351928710938,98.1741201423477,12.204065292954366,80.76351928710938,98.1741201423477
major_015.tiff,P24,12.734894454021099,79.0804672241211,80.71828033304726,12.734894454021099,79.0804672241211,80.71828033304726
major_016.tiff,P24,12.261652500484578,83.33781433105469,98.01921021612998,12.261652500484578,83.33781433105469,98.01921021612998
major_017.tiff,P24,13.754096715453395,76.64693450927734,85.89457302341803,13.754096715453395,76.64693450927734,85.89457302341803
major_018.tiff,P24,12.886619083091928,83.1258544921875,97.24282794205557,12.590873828729782,79.2308349609375,97.20664968736402
major_019.tiff,P24,13.421844365763516,83.12933349609375,84.18095147928037,12.131901866800689,73.72826385498047,87.65423784012891
major_020.tiff,P24,12.156480607898471,87.57183074951172,97.72303441361902,12.156480607898471,87.57183074951172,97.72303441361902
major_021.tiff,P24,13.103204100210425,81.79107666015625,92.57591386734161,12.82316908716657,78.32825469970703,92.57214280852068
major_022.tiff,P24,12.470537023253796,81.91496276855469,99.5721778370461,12.082689535214126,78.83578491210938,99.48363439970032
major_023.tiff,P24,14.082648703330797,82.98976135253906,92.42696074347606,14.082648703330797,82.98976135253906,92.42696074347606
major_024.tiff,P24,11.013117272446431,82.53827667236328,81.30181350310794,10.118868469255972,81.10488891601562,81.41480533435197
major_025.tiff,P24,10.789076125729105,79.96131134033203,71.3878279552002,10.789076125729105,79.96131134033203,71.3878279552002
major_026.tiff,P24,11.6323557503635,79.70140838623047,55.6081645071069,11.6323557503635,79.70140838623047,55.6081645071069
major_027.tiff,P24,10.365884744048689,82.7479476928711,71.82905533421584,10.365884744048689,82.7479476928711,71.82905533421584
major_028.tiff,P24,10.173605616606764,78.86931610107422,102.24328751754253,10.173605616606764,78.86931610107422,102.24328751754253
major_029.tiff,P24,10.192137119033543,81.44694519042969,103.10607981145009,10.192137119033543,81.44694519042969,103.10607981145009
major_030.tiff,P24,9.978294191753813,74.65433502197266,89.49339117470443,9.978294191753813,74.65433502197266,89.49339117470443
major_031.tiff,P24,10.311508756391529,81.08718872070312,91.81022064043715,10.311508756391529,81.08718872070312,91.81022064043715
major_032.tiff,P24,11.215954540300702,67.9453125,80.32580447763341,11.215954540300702,67.9453125,80.32580447763341
major_033.tiff,P24,11.345547875938454,86.0179672241211,102.14299470276468,11.345547875938454,86.0179672241211,102.14299470276468
major_034.tiff,P24,11.240853111808976,79.8198013305664,91.07666030853609,11.240853111808976,79.8198013305664,91.07666030853609
major_035.tiff,P24,11.83094002941209,83.95133972167969,95.4832122672331,11.83094002941209,83.95133972167969,95.4832122672331
major_036.tiff,P24,11.25563849260795,73.57269287109375,85.05905127985523,11.25563849260795,73.57269287109375,85.05905127985523
major_037.tiff,P24,11.013117272446431,82.53827667236328,81.30181350310794,10.118868469255972,81.10488891601562,81.41480533435197
major_038.tiff,P24,10.111993241809598,81.32706451416016,95.70625074566453,10.111993241809598,81.32706451416016,95.70625074566453
major_039.tiff,P24,10.565512589713578,83.61772918701172,80.46173865099311,10.565512589713578,83.61772918701172,80.46173865099311
major_040.tiff,P24,10.811305194314432,77.0135498046875,75.65367077912505,10.811305194314432,77.0135498046875,75.65367077912505
major_041.tiff,P24,9.849536186136165,77.93850708007812,83.81566361085495,9.849536186136165,77.93850708007812,83.81566361085495
major_042.tiff,P24,10.789076125729105,79.96131134033203,71.3878279552002,10.789076125729105,79.96131134033203,71.3878279552002
major_043.tiff,P24,11.6323557503635,79.70140838623047,55.6081645071069,11.6323557503635,79.70140838623047,55.6081645071069
major_044.tiff,P24,9.978294191753813,74.65433502197266,89.49339117470443,9.978294191753813,74.65433502197266,89.49339117470443
major_045.tiff,P24,10.311508756391529,81.08718872070312,91.81022064043715,10.311508756391529,81.08718872070312,91.81022064043715
major_046.tiff,P24,11.590813830805379,83.63436889648438,99.90522220378338,11.590813830805379,83.63436889648438,99.90522220378338
major_047.tiff,P24,10.417084091749523,81.99006652832031,87.50526850219018,10.417084091749523,81.99006652832031,87.50526850219018
major_048.tiff,P24,11.180171794957234,84.22547149658203,92.58990983129155,10.648902783842773,76.96087646484375,92.45422039308664
major_049.tiff,P24,13.991979276156073,80.69014739990234,83.54492655488512,13.277618348417658,79.25222778320312,83.43698703420363
major_050.tiff,P24,13.386714130727329,77.30866241455078,91.44546128020478,12.374896468499735,75.43732452392578,91.21066572631693
major_051.tiff,P24,12.429249453159928,82.05946350097656,87.88612632866324,12.429249453159928,82.05946350097656,87.88612632866324
major_052.tiff,P24,11.829964090882479,83.24356842041016,94.74896108754493,11.829964090882479,83.24356842041016,94.74896108754493
major_053.tiff,P24,10.837924934188077,79.3427505493164,84.43555216939178,10.837924934188077,79.3427505493164,84.43555216939178
major_054.tiff,P24,11.15264885277061,82.90938568115234,96.43842111942678,11.15264885277061,82.90938568115234,96.43842111942678
major_055.tiff,P24,10.999833726320599,83.15941619873047,98.17486211981083,10.999833726320599,83.15941619873047,98.17486211981083
major_056.tiff,P24,11.492518615292637,82.62684631347656,92.24600783254714,11.492518615292637,82.62684631347656,92.24600783254714
major_057.tiff,P24,11.853387376300846,83.2462158203125,89.53744235931292,11.074014529451343,78.04795837402344,89.27513390330758
major_058.tiff,P24,11.921058863586355,84.19874572753906,89.89326351388314,11.455827287557465,81.92124938964844,90.03980795806284
major_059.tiff,P24,12.82478517422841,82.69300842285156,95.54745963122981,12.203257062003827,78.08869934082031,95.26831082885812
major_060.tiff,P24,11.323720611732409,77.2774887084961,99.1664759432446,10.940229306533004,74.06272888183594,99.18377216802507
major_061.tiff,P24,13.753038354069613,79.48643493652344,87.4241849201039,13.753038354069613,79.48643493652344,87.4241849201039
major_062.tiff,P24,11.777011594240419,75.9489517211914,83.30220664139881,11.777011594240419,75.9489517211914,83.30220664139881
major_063.tiff,P24,12.786671203574045,78.63363647460938,72.15829743918144,12.786671203574045,78.63363647460938,72.15829743918144
major_064.tiff,P24,14.511733198751418,76.99809265136719,85.38978533371656,14.511733198751418,76.99809265136719,85.38978533371656
major_065.tiff,P24,11.862317891226713,76.37496948242188,74.37706066320912,11.862317891226713,76.37496948242188,74.37706066320912
major_066.tiff,P24,12.621337662483695,79.14994049072266,89.4658575007671,11.924379578457255,77.36177825927734,89.54422562730677
major_067.tiff,P24,13.284374848123912,73.13159942626953,111.35281529885783,13.284374848123912,73.13159942626953,111.35281529885783
major_068.tiff,P24,14.7488540029524,81.74720764160156,62.802417745579234,14.7488540029524,81.74720764160156,62.802417745579234
major_069.tiff,P24,14.455176754740188,82.29776000976562,85.37085395047579,14.455176754740188,82.29776000976562,85.37085395047579
major_070.tiff,P24,12.777574879013136,80.36060333251953,79.56667167787785,12.777574879013136,80.36060333251953,79.56667167787785
major_071.tiff,P24,13.175083931006931,81.79744720458984,75.29320648875374,13.175083931006931,81.79744720458984,75.29320648875374
major_072.tiff,P24,11.666450420644807,75.96009826660156,75.91452292310964,11.666450420644807,75.96009826660156,75.91452292310964
major_073.tiff,P24,14.958630064995953,82.70333862304688,97.87553730929028,13.451396190226047,74.79829406738281,98.02012227918455
